Initial Temperature (K)	0.0250445
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.128	-0.00031	0.0742722	0.128	-0.0	0.0
0.128	-0.0003	0.08302402	0.128	0.0	-0.0
0.128	-0.00029	0.07157173	0.128	0.0	0.0001
0.128	-0.00028	0.06847364	0.128	0.0	-0.0
0.128	-0.00027	0.08444682	0.128	0.0	0.0001
0.128	-0.00026	0.07155585	0.128	0.0	0.0
0.128	-0.00025	0.08153954	0.128	0.0	-0.0
0.128	-0.00024	0.07588583	0.128	0.0	0.0001
0.128	-0.00023	0.07634627	0.128	0.0	-0.0
0.128	-0.00022	0.07015465	0.128	0.0	-0.0
0.128	-0.00021	0.08263247	0.128	0.0	-0.0
0.128	-0.0002	0.07653407	0.128	-0.0	0.0
0.128	-0.00019	0.07756248	0.128	0.0	0.0
0.128	-0.00018	0.08369962	0.128	-0.0	0.0
0.128	-0.00017	0.0855296	0.128	-0.0	-0.0
0.128	-0.00016	0.07772596	0.128	0.0	0.0
0.128	-0.00015	0.07812308	0.128	0.0	-0.0
0.128	-0.00014	0.07955032	0.128	-0.0	0.0
0.128	-0.00013	0.08015554	0.128	0.0	-0.0001
0.128	-0.00012	0.08737552	0.128	0.0	0.0
0.128	-0.00011	0.08817455	0.128	0.0	-0.0
0.128	-0.0001	0.08938491	0.128	0.0	-0.0001
0.128	-9e-05	0.09857286	0.128	0.0	-0.0
0.128	-8e-05	0.09312557	0.128	-0.0	0.0
0.128	-7e-05	0.09562545	0.128	0.0	-0.0
0.128	-6e-05	0.08068484	0.128	0.0	0.0
0.128	-5e-05	0.08169323	0.128	0.0	0.0
0.128	-4e-05	0.07080295	0.128	-0.0	-0.0
0.128	-3e-05	0.04674059	0.128	0.0	0.0
0.128	-2e-05	0.03325008	0.128	0.0	0.0
0.128	-1e-05	0.03195066	0.128	-0.0	-0.0
0.128	-0.0	0.01782049	0.128	0.0	0.0
0.128	1e-05	0.02452844	0.128	0.0	-0.0
0.128	2e-05	0.02566151	0.128	0.0	-0.0
0.128	3e-05	0.04283944	0.128	0.0	0.0
0.128	4e-05	0.0552356	0.128	0.0	0.0
0.128	5e-05	0.07055614	0.128	-0.0	0.0
0.128	6e-05	0.08563155	0.128	-0.0	0.0001
0.128	7e-05	0.08779863	0.128	0.0	-0.0
0.128	8e-05	0.10119463	0.128	0.0	-0.0
0.128	9e-05	0.09223622	0.128	0.0	0.0001
0.128	0.0001	0.08816454	0.128	0.0	-0.0
0.128	0.00011	0.09041332	0.128	0.0	-0.0
0.128	0.00012	0.08922429	0.128	0.0	0.0
0.128	0.00013	0.08647485	0.128	-0.0	0.0001
0.128	0.00014	0.07937249	0.128	0.0	0.0
0.128	0.00015	0.08110356	0.128	-0.0	-0.0
0.128	0.00016	0.08300253	0.128	0.0	0.0001
0.128	0.00017	0.07929067	0.128	0.0	-0.0
0.128	0.00018	0.07600336	0.128	0.0	-0.0
0.128	0.00019	0.07370007	0.128	-0.0	0.0
0.128	0.0002	0.07343479	0.128	0.0	0.0
0.128	0.00021	0.07203777	0.128	0.0	-0.0
0.128	0.00022	0.07129202	0.128	-0.0	-0.0
0.128	0.00023	0.08158405	0.128	-0.0	-0.0
0.128	0.00024	0.07123465	0.128	0.0	0.0
0.128	0.00025	0.08290359	0.128	0.0	-0.0
0.128	0.00026	0.07866251	0.128	0.0	0.0
0.128	0.00027	0.06970853	0.128	-0.0	0.0
0.128	0.00028	0.08416423	0.128	-0.0	-0.0
0.128	0.00029	0.0734821	0.128	0.0	0.0
0.128	0.0003	0.08000069	0.128	0.0	-0.0
0.128	0.00031	0.06729622	0.128	-0.0	0.0001
0.128	0.00032	0.07386787	0.128	0.0	0.0
0.128	0.00033	0.07126901	0.128	-0.0	0.0
0.128	0.00034	0.07122455	0.128	-0.0	0.0
0.128	0.00035	0.07417341	0.128	0.0	0.0
0.128	0.00036	0.07776746	0.128	0.0	0.0
0.128	0.00037	0.08485554	0.128	-0.0	-0.0
0.128	0.00038	0.07335292	0.128	-0.0	-0.0001
0.128	0.00039	0.07799415	0.128	-0.0	0.0001
0.128	0.0004	0.07552583	0.128	-0.0	-0.0
0.128	0.00041	0.07394099	0.128	0.0	-0.0
0.128	0.00042	0.0734734	0.128	0.0	0.0001
0.128	0.00043	0.07484885	0.128	0.0	-0.0
0.128	0.00044	0.07244075	0.128	0.0	-0.0
0.128	0.00045	0.08102048	0.128	0.0	0.0
0.128	0.00046	0.07796989	0.128	-0.0	-0.0
0.128	0.00047	0.07999776	0.128	0.0	-0.0
0.128	0.00048	0.08315022	0.128	-0.0	-0.0001
0.128	0.00049	0.07516162	0.128	-0.0	0.0
0.128	0.0005	0.0714956	0.128	0.0	0.0
0.129	0.0005	0.07586718	0.129	0.0	0.0
0.129	0.00049	0.08038353	0.129	-0.0	-0.0
0.129	0.00048	0.07534227	0.129	0.0	0.0
0.129	0.00047	0.07718249	0.129	-0.0	0.0
0.129	0.00046	0.07281366	0.129	0.0	0.0
0.129	0.00045	0.0827646	0.129	-0.0	-0.0
0.129	0.00044	0.07916023	0.129	0.0	0.0001
0.129	0.00043	0.07703611	0.129	-0.0	0.0
0.129	0.00042	0.07587435	0.129	-0.0	-0.0
0.129	0.00041	0.07879156	0.129	-0.0	-0.0
0.129	0.0004	0.07356811	0.129	-0.0	0.0001
0.129	0.00039	0.07856214	0.129	0.0	0.0001
0.129	0.00038	0.07476854	0.129	0.0	0.0001
0.129	0.00037	0.06801333	0.129	0.0	-0.0
0.129	0.00036	0.07377607	0.129	0.0	-0.0001
0.129	0.00035	0.07756102	0.129	0.0	0.0
0.129	0.00034	0.07637776	0.129	0.0	-0.0
0.129	0.00033	0.07288966	0.129	-0.0	0.0
0.129	0.00032	0.0746825	0.129	0.0	0.0
0.129	0.00031	0.07661877	0.129	0.0	0.0001
0.129	0.0003	0.07074829	0.129	0.0	-0.0
0.129	0.00029	0.07969947	0.129	0.0	-0.0
0.129	0.00028	0.07425503	0.129	0.0	0.0001
0.129	0.00027	0.07249247	0.129	0.0	-0.0
0.129	0.00026	0.07490206	0.129	-0.0	-0.0
0.129	0.00025	0.07565197	0.129	-0.0	0.0
0.129	0.00024	0.06790142	0.129	0.0	0.0
0.129	0.00023	0.07583269	0.129	-0.0	0.0
0.129	0.00022	0.07742481	0.129	0.0	-0.0
0.129	0.00021	0.0776227	0.129	0.0	-0.0
0.129	0.0002	0.06910055	0.129	0.0	-0.0
0.129	0.00019	0.0807566	0.129	-0.0	-0.0
0.129	0.00018	0.07304026	0.129	0.0	0.0
0.129	0.00017	0.07370579	0.129	-0.0	-0.0
0.129	0.00016	0.0769615	0.129	0.0	-0.0
0.129	0.00015	0.08112951	0.129	0.0	0.0
0.129	0.00014	0.07054332	0.129	0.0	0.0
0.129	0.00013	0.07342327	0.129	0.0	0.0001
0.129	0.00012	0.07730571	0.129	-0.0	-0.0
0.129	0.00011	0.07996481	0.129	-0.0	-0.0
0.129	0.0001	0.07487176	0.129	0.0	0.0
0.129	9e-05	0.0767593	0.129	-0.0	0.0
0.129	8e-05	0.0718298	0.129	-0.0	-0.0
0.129	7e-05	0.08375844	0.129	0.0	-0.0
0.129	6e-05	0.07018042	0.129	0.0	-0.0
0.129	5e-05	0.08147362	0.129	0.0	0.0
0.129	4e-05	0.07240787	0.129	0.0	-0.0
0.129	3e-05	0.07720252	0.129	0.0	-0.0
0.129	2e-05	0.06544168	0.129	-0.0	-0.0
0.129	1e-05	0.06837906	0.129	-0.0	0.0
0.129	-0.0	0.06350543	0.129	0.0	-0.0
0.129	-1e-05	0.06470594	0.129	0.0	0.0001
0.129	-2e-05	0.06983475	0.129	-0.0	0.0
0.129	-3e-05	0.07183846	0.129	0.0	-0.0
0.129	-4e-05	0.08130435	0.129	0.0	-0.0001
0.129	-5e-05	0.07705336	0.129	-0.0	0.0
0.129	-6e-05	0.07878578	0.129	0.0	0.0
0.129	-7e-05	0.08124125	0.129	0.0	0.0001
0.129	-8e-05	0.076078	0.129	-0.0	-0.0
0.129	-9e-05	0.08059297	0.129	0.0	-0.0
0.129	-0.0001	0.08118387	0.129	0.0	0.0001
0.129	-0.00011	0.08092569	0.129	0.0	0.0
0.129	-0.00012	0.07711504	0.129	0.0	-0.0
0.129	-0.00013	0.08324639	0.129	0.0	0.0
0.129	-0.00014	0.0819943	0.129	0.0	0.0001
0.129	-0.00015	0.08230692	0.129	-0.0	0.0
0.129	-0.00016	0.08290059	0.129	-0.0	0.0
0.129	-0.00017	0.06796302	0.129	0.0	-0.0
0.129	-0.00018	0.07647089	0.129	0.0	0.0
0.129	-0.00019	0.07719663	0.129	0.0	0.0001
0.129	-0.0002	0.08188958	0.129	0.0	-0.0
0.129	-0.00021	0.06894267	0.129	0.0	0.0001
0.129	-0.00022	0.07729004	0.129	-0.0	0.0001
0.129	-0.00023	0.07791099	0.129	-0.0	0.0
0.129	-0.00024	0.07930361	0.129	-0.0	-0.0
0.129	-0.00025	0.07664457	0.129	0.0	-0.0
0.129	-0.00026	0.07781486	0.129	0.0	0.0001
0.129	-0.00027	0.07036399	0.129	-0.0	0.0001
0.129	-0.00028	0.08357195	0.129	0.0	-0.0
0.129	-0.00029	0.08677461	0.129	-0.0	0.0
0.129	-0.0003	0.07985724	0.129	0.0	-0.0
0.129	-0.00031	0.08159417	0.129	0.0	-0.0
0.129	-0.00032	0.071682	0.129	0.0	-0.0
0.129	-0.00033	0.06833169	0.129	0.0	-0.0
0.129	-0.00034	0.07895796	0.129	-0.0	-0.0
0.129	-0.00035	0.08099592	0.129	-0.0	-0.0
0.129	-0.00036	0.08208901	0.129	0.0	-0.0
0.129	-0.00037	0.08249634	0.129	-0.0	0.0
0.129	-0.00038	0.06548331	0.129	0.0	0.0
0.129	-0.00039	0.07983283	0.129	-0.0	-0.0
0.129	-0.0004	0.07000252	0.129	0.0	0.0
0.129	-0.00041	0.08508223	0.129	0.0	-0.0
0.129	-0.00042	0.07827673	0.129	-0.0	0.0001
0.129	-0.00043	0.0856501	0.129	0.0	-0.0
0.129	-0.00044	0.07207505	0.129	0.0	0.0
0.129	-0.00045	0.07620998	0.129	0.0	-0.0
0.129	-0.00046	0.06868596	0.129	0.0	0.0
0.129	-0.00047	0.07716809	0.129	-0.0	-0.0
0.129	-0.00048	0.06572712	0.129	0.0	-0.0001
0.129	-0.00049	0.0765929	0.129	-0.0	0.0001
0.129	-0.0005	0.07252822	0.129	0.0	-0.0
0.13	-0.0005	0.07539671	0.13	0.0	0.0001
0.13	-0.00049	0.0834988	0.13	0.0	0.0
0.13	-0.00048	0.07462234	0.13	0.0	0.0
0.13	-0.00047	0.07655686	0.13	0.0	-0.0
0.13	-0.00046	0.0678899	0.13	0.0	-0.0
0.13	-0.00045	0.07756965	0.13	0.0	-0.0
0.13	-0.00044	0.07846315	0.13	0.0	0.0
0.13	-0.00043	0.07530638	0.13	0.0	-0.0
0.13	-0.00042	0.07638069	0.13	-0.0	-0.0
0.13	-0.00041	0.07503673	0.13	-0.0	0.0001
0.13	-0.0004	0.06960962	0.13	0.0	-0.0
0.13	-0.00039	0.06981458	0.13	0.0	0.0
0.13	-0.00038	0.07478001	0.13	0.0	0.0001
0.13	-0.00037	0.08056572	0.13	0.0	0.0
0.13	-0.00036	0.07594178	0.13	0.0	0.0
0.13	-0.00035	0.08019142	0.13	0.0	-0.0001
0.13	-0.00034	0.08335389	0.13	0.0	0.0001
0.13	-0.00033	0.06742945	0.13	-0.0	-0.0
0.13	-0.00032	0.07392801	0.13	-0.0	-0.0001
0.13	-0.00031	0.07097925	0.13	-0.0	-0.0
0.13	-0.0003	0.0814248	0.13	-0.0	0.0001
0.13	-0.00029	0.07417487	0.13	0.0	0.0
0.13	-0.00028	0.07603065	0.13	0.0	-0.0001
0.13	-0.00027	0.0851496	0.13	-0.0	-0.0
0.13	-0.00026	0.07981558	0.13	-0.0	-0.0
0.13	-0.00025	0.07771588	0.13	0.0	0.0
0.13	-0.00024	0.07365845	0.13	-0.0	0.0
0.13	-0.00023	0.08002086	0.13	0.0	-0.0
0.13	-0.00022	0.08165719	0.13	0.0	-0.0
0.13	-0.00021	0.0712245	0.13	-0.0	-0.0
0.13	-0.0002	0.07433957	0.13	0.0	-0.0
0.13	-0.00019	0.07847316	0.13	0.0	0.0
0.13	-0.00018	0.0773388	0.13	0.0	0.0001
0.13	-0.00017	0.07430247	0.13	0.0	0.0
0.13	-0.00016	0.07668045	0.13	0.0	0.0
0.13	-0.00015	0.07871425	0.13	0.0	0.0
0.13	-0.00014	0.07590013	0.13	0.0	0.0
0.13	-0.00013	0.07700608	0.13	0.0	-0.0
0.13	-0.00012	0.07159748	0.13	0.0	0.0
0.13	-0.00011	0.08055278	0.13	0.0	-0.0001
0.13	-0.0001	0.07864672	0.13	-0.0	0.0
0.13	-9e-05	0.07689697	0.13	0.0	0.0
0.13	-8e-05	0.07206082	0.13	0.0	0.0001
0.13	-7e-05	0.07378902	0.13	0.0	-0.0
0.13	-6e-05	0.06707387	0.13	-0.0	-0.0
0.13	-5e-05	0.08382874	0.13	-0.0	-0.0
0.13	-4e-05	0.07177521	0.13	0.0	0.0
0.13	-3e-05	0.08214198	0.13	0.0	0.0001
0.13	-2e-05	0.0762859	0.13	0.0	-0.0001
0.13	-1e-05	0.07198898	0.13	-0.0	0.0001
0.13	-0.0	0.07919881	0.13	-0.0	-0.0
0.13	1e-05	0.07070817	0.13	0.0	-0.0
0.13	2e-05	0.0714913	0.13	0.0	-0.0
0.13	3e-05	0.07072682	0.13	0.0	-0.0
0.13	4e-05	0.07675352	0.13	0.0	0.0
0.13	5e-05	0.07398129	0.13	-0.0	-0.0
0.13	6e-05	0.07400408	0.13	0.0	-0.0
0.13	7e-05	0.08462762	0.13	0.0	0.0
0.13	8e-05	0.0721654	0.13	-0.0	-0.0
0.13	9e-05	0.08235574	0.13	0.0	0.0
0.13	0.0001	0.07101792	0.13	0.0	0.0
0.13	0.00011	0.08386293	0.13	0.0	0.0
0.13	0.00012	0.07485894	0.13	0.0	-0.0
0.13	0.00013	0.07518157	0.13	0.0	0.0
0.13	0.00014	0.07471695	0.13	0.0	-0.0
0.13	0.00015	0.08119842	0.13	-0.0	-0.0
0.13	0.00016	0.07333572	0.13	0.0	-0.0
0.13	0.00017	0.08261392	0.13	0.0	-0.0
0.13	0.00018	0.07275337	0.13	0.0	0.0
0.13	0.00019	0.07514432	0.13	-0.0	0.0
0.13	0.0002	0.07064932	0.13	0.0	-0.0
0.13	0.00021	0.07598479	0.13	0.0	0.0
0.13	0.00022	0.07308757	0.13	0.0	0.0
0.13	0.00023	0.0780214	0.13	-0.0	0.0
0.13	0.00024	0.06898996	0.13	0.0	0.0
0.13	0.00025	0.07671333	0.13	0.0	0.0
0.13	0.00026	0.08107053	0.13	-0.0	-0.0
0.13	0.00027	0.08077223	0.13	-0.0	0.0
0.13	0.00028	0.08157249	0.13	0.0	0.0
0.13	0.00029	0.07118581	0.13	-0.0	-0.0
0.13	0.0003	0.07640933	0.13	0.0	0.0
0.13	0.00031	0.08101609	0.13	0.0	-0.0
0.13	0.00032	0.07089767	0.13	0.0	-0.0
0.13	0.00033	0.06813098	0.13	-0.0	0.0
0.13	0.00034	0.08092146	0.13	0.0	-0.0001
0.13	0.00035	0.07860945	0.13	0.0	-0.0
0.13	0.00036	0.07460353	0.13	-0.0	0.0001
0.13	0.00037	0.07775321	0.13	-0.0	0.0
0.13	0.00038	0.08156109	0.13	0.0	0.0
0.13	0.00039	0.06593937	0.13	0.0	0.0
0.13	0.0004	0.07659444	0.13	0.0	0.0
0.13	0.00041	0.07014742	0.13	0.0	0.0
0.13	0.00042	0.06863434	0.13	0.0	0.0001
0.13	0.00043	0.07379616	0.13	0.0	-0.0
0.13	0.00044	0.07802572	0.13	0.0	0.0
0.13	0.00045	0.07537953	0.13	-0.0	-0.0
0.13	0.00046	0.07311208	0.13	0.0	0.0
0.13	0.00047	0.07438128	0.13	0.0	0.0001
0.13	0.00048	0.0863043	0.13	0.0	0.0
0.13	0.00049	0.07837707	0.13	-0.0	-0.0
0.13	0.0005	0.07647671	0.13	-0.0	-0.0
0.131	0.0005	0.07624163	0.131	0.0	-0.0
0.131	0.00049	0.0786381	0.131	-0.0	-0.0
0.131	0.00048	0.07528067	0.131	-0.0	0.0
0.131	0.00047	0.07675352	0.131	-0.0	-0.0
0.131	0.00046	0.07301163	0.131	0.0	-0.0
0.131	0.00045	0.08415861	0.131	0.0	0.0001
0.131	0.00044	0.0828204	0.131	0.0	0.0
0.131	0.00043	0.08035343	0.131	-0.0	0.0001
0.131	0.00042	0.06889248	0.131	0.0	0.0
0.131	0.00041	0.06731479	0.131	-0.0	-0.0
0.131	0.0004	0.07701027	0.131	-0.0	-0.0
0.131	0.00039	0.08074351	0.131	0.0	-0.0001
0.131	0.00038	0.06923825	0.131	0.0	-0.0
0.131	0.00037	0.07021622	0.131	0.0	-0.0
0.131	0.00036	0.0738534	0.131	-0.0	0.0
0.131	0.00035	0.07329562	0.131	0.0	-0.0001
0.131	0.00034	0.07906414	0.131	0.0	0.0
0.131	0.00033	0.07771895	0.131	0.0	-0.0
0.131	0.00032	0.07215685	0.131	0.0	-0.0
0.131	0.00031	0.07788811	0.131	0.0	0.0
0.131	0.0003	0.07973689	0.131	0.0	0.0
0.131	0.00029	0.07552722	0.131	0.0	-0.0
0.131	0.00028	0.06796737	0.131	0.0	0.0
0.131	0.00027	0.07690121	0.131	-0.0	0.0
0.131	0.00026	0.06929696	0.131	0.0	-0.0
0.131	0.00025	0.08159136	0.131	0.0	0.0
0.131	0.00024	0.07357951	0.131	0.0	0.0
0.131	0.00023	0.08412982	0.131	0.0	0.0
0.131	0.00022	0.07558318	0.131	0.0	-0.0
0.131	0.00021	0.08575197	0.131	-0.0	-0.0
0.131	0.0002	0.07810749	0.131	0.0	0.0
0.131	0.00019	0.07413883	0.131	-0.0	0.0
0.131	0.00018	0.07863379	0.131	0.0	-0.0001
0.131	0.00017	0.07324968	0.131	0.0	0.0
0.131	0.00016	0.08477808	0.131	-0.0	-0.0
0.131	0.00015	0.07388797	0.131	-0.0	-0.0
0.131	0.00014	0.07920328	0.131	0.0	-0.0
0.131	0.00013	0.08121413	0.131	-0.0	-0.0
0.131	0.00012	0.08078524	0.131	0.0	0.0
0.131	0.00011	0.07954739	0.131	0.0	-0.0
0.131	0.0001	0.08324208	0.131	0.0	-0.0
0.131	9e-05	0.08061022	0.131	-0.0	0.0
0.131	8e-05	0.08656532	0.131	-0.0	-0.0
0.131	7e-05	0.08154238	0.131	0.0	-0.0
0.131	6e-05	0.08307861	0.131	0.0	-0.0
0.131	5e-05	0.07312203	0.131	-0.0	0.0
0.131	4e-05	0.07503103	0.131	-0.0	0.0
0.131	3e-05	0.06898146	0.131	0.0	0.0
0.131	2e-05	0.06222475	0.131	0.0	0.0
0.131	1e-05	0.06640265	0.131	0.0	-0.0
0.131	-0.0	0.07013306	0.131	-0.0	-0.0
0.131	-1e-05	0.05677739	0.131	0.0	-0.0
0.131	-2e-05	0.07924052	0.131	0.0	-0.0
0.131	-3e-05	0.06590918	0.131	0.0	0.0
0.131	-4e-05	0.07582121	0.131	-0.0	-0.0
0.131	-5e-05	0.08478832	0.131	-0.0	-0.0
0.131	-6e-05	0.07268038	0.131	-0.0	0.0001
0.131	-7e-05	0.07417764	0.131	-0.0	-0.0
0.131	-8e-05	0.08051282	0.131	-0.0	-0.0
0.131	-9e-05	0.07598206	0.131	0.0	0.0
0.131	-0.0001	0.08008955	0.131	0.0	0.0
0.131	-0.00011	0.08638876	0.131	0.0	0.0
0.131	-0.00012	0.07924347	0.131	0.0	-0.0
0.131	-0.00013	0.07539964	0.131	-0.0	0.0001
0.131	-0.00014	0.08368968	0.131	0.0	-0.0
0.131	-0.00015	0.06714274	0.131	-0.0	-0.0
0.131	-0.00016	0.07968653	0.131	0.0	0.0
0.131	-0.00017	0.0711915	0.131	0.0	0.0001
0.131	-0.00018	0.07109981	0.131	0.0	-0.0
0.131	-0.00019	0.07879164	0.131	0.0	-0.0
0.131	-0.0002	0.07209651	0.131	0.0	0.0001
0.131	-0.00021	0.07496356	0.131	-0.0	0.0
0.131	-0.00022	0.07577254	0.131	0.0	-0.0
0.131	-0.00023	0.07694572	0.131	-0.0	-0.0
0.131	-0.00024	0.07575676	0.131	-0.0	0.0001
0.131	-0.00025	0.06737217	0.131	0.0	-0.0001
0.131	-0.00026	0.07862662	0.131	-0.0	0.0
0.131	-0.00027	0.08494447	0.131	0.0	0.0001
0.131	-0.00028	0.08231693	0.131	0.0	0.0001
0.131	-0.00029	0.08159998	0.131	0.0	0.0
0.131	-0.0003	0.07597765	0.131	-0.0	-0.0
0.131	-0.00031	0.08180218	0.131	0.0	-0.0001
0.131	-0.00032	0.07593755	0.131	-0.0	-0.0
0.131	-0.00033	0.07643228	0.131	-0.0	0.0001
0.131	-0.00034	0.07349214	0.131	-0.0	-0.0
0.131	-0.00035	0.07238349	0.131	0.0	0.0
0.131	-0.00036	0.07316221	0.131	0.0	0.0
0.131	-0.00037	0.07314353	0.131	0.0	-0.0
0.131	-0.00038	0.07598198	0.131	0.0	0.0
0.131	-0.00039	0.07951297	0.131	0.0	0.0
0.131	-0.0004	0.07153015	0.131	-0.0	0.0
0.131	-0.00041	0.08355747	0.131	0.0	0.0
0.131	-0.00042	0.08000785	0.131	0.0	0.0
0.131	-0.00043	0.07986733	0.131	-0.0	-0.0
0.131	-0.00044	0.08235135	0.131	-0.0	-0.0
0.131	-0.00045	0.07881166	0.131	-0.0	0.0001
0.131	-0.00046	0.08253206	0.131	0.0	0.0
0.131	-0.00047	0.07857072	0.131	-0.0	-0.0
0.131	-0.00048	0.07607946	0.131	-0.0	0.0
0.131	-0.00049	0.07788804	0.131	-0.0	0.0001
0.131	-0.0005	0.07261009	0.131	0.0	0.0001
0.132	-0.0005	0.0737302	0.132	-0.0	0.0
0.132	-0.00049	0.07368284	0.132	-0.0	-0.0
0.132	-0.00048	0.07781635	0.132	0.0	-0.0
0.132	-0.00047	0.07542404	0.132	-0.0	-0.0
0.132	-0.00046	0.07143394	0.132	-0.0	-0.0
0.132	-0.00045	0.06481922	0.132	0.0	0.0
0.132	-0.00044	0.06504732	0.132	0.0	-0.0
0.132	-0.00043	0.08061738	0.132	0.0	-0.0001
0.132	-0.00042	0.07875437	0.132	0.0	0.0001
0.132	-0.00041	0.07459508	0.132	-0.0	0.0
0.132	-0.0004	0.07325256	0.132	0.0	-0.0
0.132	-0.00039	0.08071356	0.132	0.0	-0.0
0.132	-0.00038	0.06939302	0.132	0.0	-0.0
0.132	-0.00037	0.07304598	0.132	0.0	0.0
0.132	-0.00036	0.07282233	0.132	-0.0	-0.0
0.132	-0.00035	0.06934855	0.132	0.0	0.0001
0.132	-0.00034	0.07780904	0.132	0.0	0.0
0.132	-0.00033	0.07075988	0.132	0.0	-0.0
0.132	-0.00032	0.07585717	0.132	0.0	0.0001
0.132	-0.00031	0.08359058	0.132	0.0	0.0
0.132	-0.0003	0.07063791	0.132	0.0	0.0001
0.132	-0.00029	0.07634203	0.132	-0.0	0.0
0.132	-0.00028	0.07475275	0.132	0.0	-0.0
0.132	-0.00027	0.07671767	0.132	-0.0	0.0
0.132	-0.00026	0.07644791	0.132	-0.0	0.0
0.132	-0.00025	0.07696727	0.132	-0.0	0.0
0.132	-0.00024	0.07658567	0.132	0.0	0.0
0.132	-0.00023	0.07729283	0.132	-0.0	-0.0001
0.132	-0.00022	0.08168584	0.132	0.0	0.0
0.132	-0.00021	0.07149128	0.132	-0.0	-0.0
0.132	-0.0002	0.0776371	0.132	-0.0	0.0001
0.132	-0.00019	0.07492775	0.132	-0.0	-0.0
0.132	-0.00018	0.07272904	0.132	-0.0	-0.0
0.132	-0.00017	0.08216193	0.132	0.0	-0.0001
0.132	-0.00016	0.07818635	0.132	0.0	0.0
0.132	-0.00015	0.07573943	0.132	0.0	0.0
0.132	-0.00014	0.07137801	0.132	0.0	-0.0
0.132	-0.00013	0.08272857	0.132	0.0	-0.0
0.132	-0.00012	0.08181365	0.132	-0.0	0.0
0.132	-0.00011	0.08128574	0.132	-0.0	0.0
0.132	-0.0001	0.08849002	0.132	0.0	-0.0
0.132	-9e-05	0.08245753	0.132	-0.0	-0.0
0.132	-8e-05	0.0780559	0.132	0.0	0.0
0.132	-7e-05	0.08146792	0.132	0.0	-0.0
0.132	-6e-05	0.08223662	0.132	-0.0	-0.0001
0.132	-5e-05	0.08393182	0.132	0.0	0.0001
0.132	-4e-05	0.07118871	0.132	0.0	0.0
0.132	-3e-05	0.07346632	0.132	0.0	-0.0
0.132	-2e-05	0.06074027	0.132	0.0	0.0001
0.132	-1e-05	0.06551349	0.132	-0.0	0.0001
0.132	-0.0	0.06932425	0.132	0.0	0.0001
0.132	1e-05	0.06325311	0.132	0.0	-0.0
0.132	2e-05	0.06682136	0.132	0.0	-0.0
0.132	3e-05	0.07285105	0.132	0.0	-0.0
0.132	4e-05	0.07014306	0.132	-0.0	0.0001
0.132	5e-05	0.07074832	0.132	0.0	-0.0
0.132	6e-05	0.08253938	0.132	0.0	0.0
0.132	7e-05	0.08294802	0.132	0.0	-0.0
0.132	8e-05	0.07880165	0.132	0.0	-0.0
0.132	9e-05	0.07841002	0.132	-0.0	0.0
0.132	0.0001	0.07297438	0.132	-0.0	0.0
0.132	0.00011	0.07017034	0.132	0.0	-0.0
0.132	0.00012	0.06748559	0.132	-0.0	-0.0
0.132	0.00013	0.07286534	0.132	0.0	-0.0
0.132	0.00014	0.0831918	0.132	-0.0	-0.0
0.132	0.00015	0.0758085	0.132	0.0	0.0
0.132	0.00016	0.07575968	0.132	0.0	0.0001
0.132	0.00017	0.07593024	0.132	0.0	0.0
0.132	0.00018	0.07594448	0.132	0.0	-0.0
0.132	0.00019	0.0719302	0.132	0.0	-0.0
0.132	0.0002	0.08426179	0.132	0.0	-0.0
0.132	0.00021	0.07321098	0.132	0.0	-0.0
0.132	0.00022	0.08008816	0.132	0.0	0.0
0.132	0.00023	0.07928644	0.132	0.0	0.0
0.132	0.00024	0.07904835	0.132	0.0	0.0
0.132	0.00025	0.0668114	0.132	0.0	0.0
0.132	0.00026	0.07318234	0.132	0.0	-0.0
0.132	0.00027	0.07217684	0.132	0.0	-0.0
0.132	0.00028	0.07582121	0.132	0.0	0.0
0.132	0.00029	0.07557026	0.132	0.0	0.0001
0.132	0.0003	0.07669901	0.132	0.0	0.0
0.132	0.00031	0.0746495	0.132	0.0	0.0
0.132	0.00032	0.08295379	0.132	0.0	0.0
0.132	0.00033	0.07597474	0.132	-0.0	-0.0
0.132	0.00034	0.07726842	0.132	0.0	-0.0
0.132	0.00035	0.07465096	0.132	0.0	-0.0
0.132	0.00036	0.07956895	0.132	0.0	0.0
0.132	0.00037	0.07545116	0.132	0.0	0.0001
0.132	0.00038	0.07779194	0.132	0.0	0.0
0.132	0.00039	0.07836567	0.132	0.0	-0.0
0.132	0.0004	0.08100746	0.132	0.0	-0.0
0.132	0.00041	0.07706907	0.132	-0.0	0.0
0.132	0.00042	0.07040849	0.132	0.0	-0.0
0.132	0.00043	0.069069	0.132	-0.0	0.0
0.132	0.00044	0.06646725	0.132	-0.0	0.0001
0.132	0.00045	0.07045294	0.132	-0.0	-0.0
0.132	0.00046	0.07301602	0.132	-0.0	-0.0
0.132	0.00047	0.07549708	0.132	0.0	0.0
0.132	0.00048	0.07384785	0.132	0.0	-0.0
0.132	0.00049	0.06629651	0.132	0.0	-0.0001
0.132	0.0005	0.06893563	0.132	-0.0	-0.0
0.133	0.0005	0.07483884	0.133	0.0	0.0
0.133	0.00049	0.07420621	0.133	-0.0	-0.0
